gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
395,(((1)/(1))*((x)*(x))),20,-10,(((0)-((0)+(7)))*((x)*(6))),((9)/((1)-(x))),0.2590603368230247,0.00012533281255830653,-0.962443301012269,-0.06674532329473129,0.04939216419823417,0.05627264836813654,0.00003303253780334541,0.007085749241106742,0.866325677146902,-0.9622186118276673,1.215140974262681,-0.3613947411664462,-0.9504918097552792,0.009402287382519782,-0.811059365502212,0.15442603647447917,66.97288942225532,44.68261725342729,255.5920577795797,38.12872932579841,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,391,393,4,2,0
396,(((1)/(1))*((x)*(x))),20,-10,(((1)+((x)*(x)))*((x)-(0))),((((x)-(1))*((0)*(x)))+((x)-((5)-(8)))),-0.09042328860161122,-0.00012115886646994973,-0.9635766200323399,-0.45048007458228767,0.08409753420377478,0.541511909606481,0.00004990126089860213,0.035978105251752775,2.9864203731333556,-0.35476273487209425,9.198668951656945,0.6105013380295636,-0.9437737260497558,-0.1554153449848708,-0.7045791940802735,0.8606208481292975,76.06087011626673,3341.7587377329523,399.6345830881006,6.284902544988268,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,393,395,3,1,0
397,(((1)/(1))*((x)*(x))),20,-10,(((x)-((0)*(x)))*((9)+(3))),((x)*((x)-(1))),-0.2511540481213389,-0.000295257929883384,-0.9594436965381247,-0.2765333456497125,0.0736865983221141,0.5416064077920676,0.0001086216517819442,0.012723493526735678,0.9708594089672014,1.207704918220776,-0.014430955826366443,0.5820843626133492,-0.9396281752690397,-0.05446169237340115,-0.7316816589308903,0.871642374869355,81.66882129886619,117.59672191469319,362.97134873154937,5.787918451395113,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,395,395,2,2,0
398,(((1)/(1))*((x)*(x))),20,-10,(((9)*((x)+(0)))+((5)-(9))),((7)*((6)-(2))),-0.36230746208076575,-0.00010561293894351421,-0.9660537617830137,-0.1917653820537085,0.009700335059518913,0.19767334651775204,0.000004516802592856713,0.01881258990485098,0.8634012083876113,0.10040509632669806,-0.05449555629532732,-1.8608476440886421,-0.9619102359491702,-0.005233780401600332,-0.9428983371472878,0.3196015759550319,51.52645538619818,46.37870917247652,77.24506456725892,30.680612770934026,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,395,397,3,1,0
399,(((1)/(1))*((x)*(x))),20,-10,(((6)+((3)-(0)))*((x)*(4))),(((x)*(x))-((2)+(x))),0.5011898326975733,0.0001388797317708636,-0.9656770129887757,-0.21110712957882344,0.015542591860382501,0.590464846522103,0.000011136257950016737,0.006894994939600263,0.7620121628347557,0.2728745717882306,0.22848980087102255,-0.8430458410109845,-0.9591157350016118,-0.08561716962853487,-0.9354738799505452,0.871642374869355,55.30675521186517,123.79167932498777,87.28860177594781,5.787918451395113,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,398,393,1,6,0
400,(((1)/(1))*((x)*(x))),20,-10,((((x)*((x)+(3)))-(((x)+(6))*((8)*(8))))/(((x)-(0))+((x)-((x)+((0)*(x)))))),((((x)+(2))+((2)*(5)))-((8)*((x)+((x)-(x))))),0.16950175679467155,0.004180402321975508,-0.7728084217692641,-0.3079647070406669,0.7406532024734386,0.36680411025996223,0.03247690859871394,0.018728934462708194,0.5132339686276491,0.9456135411869485,-1.4893866622441507,2.373884884872674,-0.47922076789756957,-0.0018145074965966069,0.853919220621732,0.4865694994774203,NaN,232.63581502584657,26420.7218315473,23.15167380558045,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,DivXD,398,399,2,1,0
401,(((1)/(1))*((x)*(x))),20,-10,((((1)+((5)-(7)))*(((8)*(x))*((x)-(4))))*(((x)/(5))+((8)+((3)*((4)+(3)))))),(((4)*(9))-((5)-(1))),-0.08017280675707165,-0.0026182285503877517,-0.6181142638685818,-0.26567442212928316,0.8934780616106328,0.3748762738646206,0.03947221455248756,0.027019010482537884,0.6190780915663606,-0.14617975335170208,0.48300927937261395,-0.003481697848476628,-0.21968489724091794,-0.01705805887096996,0.964049835500507,0.32979756946864974,7337.362215122453,350.50020014350974,37628.86363152626,30.220853727186462,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,395,399,6,2,0
402,(((1)/(1))*((x)*(x))),20,-10,((((7)+((2)+(9)))-((6)-((7)*(8))))+(((0)*(x))+((0)*((x)-(2))))),((8)-((0)*(6))),-0.3359031229715317,-0.009755418474217209,-0.6731862935962105,-0.2406129602340151,0.8347541816541106,0.2235841508217035,0.03572815066172977,0.023607673354930685,0.9577794528915934,-0.5873601302086717,1.4740887752428744,-0.09828337999879011,-0.2653473721515526,-0.001962337271323322,0.8159932558915723,0.25739104714971883,2101.74965502321,48.6103029440345,7351.707917212163,33.4858178935501,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,400,400,2,2,0
403,(((1)/(1))*((x)*(x))),20,-10,((((8)+((x)+(8)))-((1)*((x)*(9))))-(((x)+(8))*((x)*((x)*(x))))),((((5)+(4))-((8)*(0)))*((5)-((1)-(x)))),-0.10411204826682216,-0.0027397175626274117,-0.5546691385195732,-0.26694311006385246,0.8499865475951225,0.4340834383174269,0.04236742128384339,0.016344723373591993,0.8793389498664699,-0.5439405500943699,-0.3841341375982026,-0.5625677165303236,-0.1607189582119382,-0.09508387215225304,0.8744667155294955,0.3395923248862587,2742.1148789423714,74.02660432316051,10776.136728902431,29.779187362988935,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,400,400,3,3,0
404,(((1)/(1))*((x)*(x))),20,-10,((((1)-(8))*((9)+((4)+(5))))*(((9)-(x))+((9)*((x)*(2))))),((((4)+(8))-((6)*((8)+(9))))*((8)-((9)-((1)-(4))))),0.45961536705825556,0.011671266450044246,-0.748456879092912,-0.28029681906846726,0.7850878554851954,0.3822506727327571,0.03633601901454937,0.017746370418666783,1.6685133598802733,-0.28559783130333094,3.177529143629185,-1.2734092065127895,-0.2942244645420392,-0.10152272501019768,0.8863799087752753,0.32613843313197877,2278.9766749251803,66.4187737458146,11906.026679795406,30.385851970942003,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,SubXD,400,400,4,4,0
405,(((1)/(1))*((x)*(x))),20,-10,((((5)+(3))*((8)*(5)))*((9)+((3)-((x)*(x))))),((6)*((8)-(2))),0.047265224454156304,0.0008362045805370619,-0.576286424710094,-0.29178119466116403,0.8082866063548837,0.3228824777329776,0.027498035367130334,0.011382560541886307,-0.7334690497267846,0.625849651135624,1.4315060091016276,-0.07330726215768113,-0.34236254108617825,-0.08419337131077506,0.9391826566611801,0.3283315228069673,3605.7672263267646,63.05850592972895,22243.06033800205,30.286960890785988,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,400,400,5,5,0
406,(((1)/(1))*((x)*(x))),20,-10,((((x)*((7)-(0)))*((1)*((x)+(x))))+(((0)*(x))-((5)-((x)+(6))))),(((9)*(4))-((1)-(0))),-0.5820441861453077,-0.029460903935126095,-0.633684836107738,-0.411652429172878,0.7681581389941063,0.3740483552474112,0.08818794292099606,0.029051663988822123,1.2151931168051653,-0.7846763822479664,1.7825715414454137,0.9254775723021806,0.029947524935425608,-0.18963428615049488,0.9062380801798071,0.32979756946864974,4102.9743107937875,353.0549834620917,14427.64653365198,30.220853727186462,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,DivXD,405,400,1,6,0
407,(((1)/(1))*((x)*(x))),20,-10,((((4)+((6)-(8)))*(((3)*(x))*((x)+(2))))*(((6)+(x))*((0)-((8)*((x)/(x)))))),(((0)-((9)*(4)))-((8)-(x))),-0.3190085493891452,-0.00661320903803849,-0.8585404552990117,-0.3876244388828186,0.6565963829890721,0.331204559981253,0.015504731786259877,0.02771759845586774,1.1016792961110913,0.16138177140973115,0.6006895938445238,0.5434614973462377,-0.5997745868569951,-0.07358599233283392,0.8590890143517002,0.3395923248862587,3268.86724051993,92.90599988440204,29759.426091576428,29.779187362988935,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,SubXD,406,400,1,7,0
408,(((1)/(1))*((x)*(x))),20,-10,((((7)+((1)*(x)))-((2)*((x)*(7))))+(((7)+(x))/((x)*((x)-((x)/(x)))))),(((((1)+(9))+((3)-(1)))*(((x)-(x))+((0)+(0))))*(((x)*((2)+(9)))*((x)-((1)*((x)-(x)))))),-0.06567908972643646,-0.00014820805732047168,-0.9554026305045898,-0.6144520441375981,0.18873090561405417,0.45006166539798514,0.0009278400937308832,0.005488027057501045,2.0195553528424597,0.3125585391736069,4.35904564196922,0.06644125809941048,-0.8794787175110785,-0.47619976698434574,-0.4663103761443656,0.7432847497387101,163.03683259800886,4971.914114540038,721.956023591465,11.575836902790225,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,405,400,3,8,0
409,(((1)/(1))*((x)*(x))),20,-10,((((1)+((x)-(3)))*(((1)*(x))*((x)+(x))))*(((x)-(0))*((6)+((3)-((x)/(x)))))),((((x)*(9))-((9)+((6)*(7))))-((6)*((2)+((3)-(x))))),0.012651523778862044,0.00009228973390201823,-0.8617200246736196,-0.6657720658484048,0.4927526327122636,0.5151460851707463,0.005621093276489884,0.009466737248729339,-0.11166035797002959,1.3130040326438805,-1.588178635509962,2.0436228673597743,-0.7559743430342769,-0.4453515276345902,0.5832132553088835,0.3395923248862587,500.26170925349277,2020.2498525240135,3843.2398897284565,29.779187362988935,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,405,400,4,9,0
410,(((1)/(1))*((x)*(x))),20,-10,((((6)*((4)*(7)))*((x)*((7)+(0))))+(((x)*(4))-((8)-((x)-((x)/(x)))))),((((x)*(6))-((2)+(7)))/((9)*((x)-((5)+(4))))),0.18772504302325932,0.0012072465639709092,-0.9290075578535198,-0.43497429035803437,0.5051499276201402,0.6090497855754721,0.0026395698390055786,0.015668029250985246,2.077632394246067,-0.18006644132619193,4.40019028193525,-1.5968179258768345,-0.800743014336357,-0.2789542336026223,0.6367709954491279,0.8473018828950476,510.65143473167666,9866.868274245988,4625.202514485177,6.885483029040873,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,DivXD,407,400,3,10,0
411,(((1)/(1))*((x)*(x))),20,-10,((0)/(x)),(((x)-((1)-(1)))+((2)*((x)-(x)))),NaN,0,-0.9666666666666666,-0.348381958869713,0,0.25260726051843796,0,0.01641211491542657,NaN,0.1968786233606785,NaN,-1.0227925164854597,-0.9666666666666666,-0.13133292555394876,-0.9666666666666667,0.3582118743467754,45.09212791607865,56.22975529076733,45.09212791607865,28.939592256975562,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,407,408,4,3,0
412,(((1)/(1))*((x)*(x))),20,-10,((0)/(x)),(((8)+((x)-(6)))*((x)-((1)-(9)))),NaN,0,-0.9666666666666666,-0.3051445810450396,0,0.4732102426408615,0,0.011633848098943281,NaN,0.41131534444417267,NaN,-0.47726808363235396,-0.9666666666666666,-0.11218802257539093,-0.9666666666666667,0.7008183426530731,45.09212791607865,95.98243197259282,45.09212791607865,13.490737563232042,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,409,408,3,4,0
413,(((1)/(1))*((x)*(x))),20,-10,((0)/(x)),((((3)+(0))+((9)-((6)*(x))))*(((5)-(3))/((3)*((9)*(x))))),NaN,0,-0.9666666666666666,-0.4724149735540065,0,0.2824980401400961,0,0.021544732966104263,NaN,1.6194130723678792,NaN,3.411084451863795,-0.9666666666666666,-0.11977664942529213,-0.9666666666666667,0.22472923107212858,45.09212791607865,66.1268315140393,45.09212791607865,34.95860868209223,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,SubXD,407,412,6,1,0
414,(((1)/(1))*((x)*(x))),20,-10,((0)/(x)),(((0)+((1)+(7)))*((6)-(4))),NaN,0,-0.9666666666666666,-0.3615209093802969,0,0.3656882025183194,0,0.01274592952010874,NaN,-0.40788926107062945,NaN,-0.019588652760210934,-0.9666666666666666,-0.18999612056290155,-0.9666666666666667,0.22625459897608075,45.09212791607865,3326.184342126995,45.09212791607865,34.88982659744814,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,DivXD,410,413,4,1,0
415,(((1)/(1))*((x)*(x))),20,-10,((0)/(x)),(((x)+((5)-(6)))-((6)*(x))),NaN,0,-0.9666666666666666,-0.3239732679364683,0,0.4044162485358793,0,0.020325386950448103,NaN,-1.8117135075436244,NaN,3.6178365792183866,-0.9666666666666666,-0.20235437638010584,-0.9666666666666667,0.3582118743467754,45.09212791607865,3330.018178910249,45.09212791607865,28.939592256975562,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,410,414,5,1,0
416,(((1)/(1))*((x)*(x))),20,-10,((0)+((x)-(9))),((((0)-(6))-((8)+((2)+(4))))+(((9)*(x))/((5)*((4)*(x))))),-0.6241891753736375,-0.00008520369388062507,-0.9684871868472185,-0.3521023513484076,0.00530325444713175,0.5323899065510963,0.0000010145331269799518,0.018366150913417135,0.5296009347644737,0.21833778771548254,0.3751513550886276,-1.090001647227842,-0.9665085987273407,-0.12644657020424954,-0.9604682676901396,0.85,45.30595650826406,210.7924024648928,53.47709790181214,6.763819187411798,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,AddTreeWithAdd,413,414,3,2,0
417,(((1)/(1))*((x)*(x))),20,-10,((((1)*((9)*(5)))*((8)+((8)*(x))))+(((6)*(1))+((2)-((x)/(x))))),((((1)+(5))-((3)+((8)-(9))))*(((x)-(0))/((2)+((9)*(x))))),0.17135140652483624,0.0022814855399854134,-0.9080984943534333,-0.3822079695782813,0.5534164276100668,0.3605378907018858,0.007744079239169421,0.022892346231677563,1.2282502998819544,0.5210781898337679,0.43644105793553845,0.045737123027124404,-0.7265719451575157,-0.09525570036525492,0.6775881327544238,0.3636363636363637,690.3477284431658,3317.7338767422457,5474.0219971708375,28.69499049205005,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,DivXD,413,416,4,1,0
418,(((1)/(1))*((x)*(x))),20,-10,((((1)/(1))*((x)*(5)))*((0)-((x)/(x)))),((((0)+(1))-((x)-(2)))/((0)-((8)*(x)))),-0.2861714251153026,-0.0000027181743042822314,-0.9665119948987279,-0.5646434901154276,0.0002911399264351192,0.45041973923017437,0.0000000073234762644625235,0.012319264913630187,-0.4841229182826661,-0.731124604792257,-0.4580026454986381,-0.9052184655113473,-0.966390467081062,-0.43019860191417714,-0.9661142674954574,0.1329334899456007,45.465760727412174,3476.2443574846525,45.83939353874569,39.09787398312087,AddToLeafX|AddToLeafX|FellTreeD|MutateNonTerminalR|DeleteNonTerminalR|MutateNonTerminalR|MutateNonTerminalR|MutateTerminalR|DeleteTerminalR|AddTreeWithDiv|AddRandomSubTreeR|MutateNonTerminalR|AddTreeWithMult|ReplaceBranchXR|MutateTerminalR,AddTreeWithAdd|DivXD|AddRandomSubTreeR|DivXD|AddToLeafR|FellTreeD|ReplaceBranchR|SubXD|SubXD|ReplaceBranchR|AddTreeWithMult|ReplaceBranchXR|AddToLeafX|AddTreeWithAdd|DeleteTerminalR,MutateNonTerminalR,ReplaceBranchR,413,417,5,1,0
