gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
402,(((1)/(1))*((x)*(x))),20,-10,(((1)*(0))-((6)/(6))),(((2)+((0)-(1)))*((x)*((x)+(x)))),-0.36415529027734167,-0.00032030691579144546,-0.9807677667258966,-0.27660974470992467,0.014084757351641015,0.5176997763021967,0.00004844015883152133,0.015971798619002494,-0.28303893908922695,-0.8103292994124417,-1.7832761953698797,-0.5804564268779093,-0.9732780531002924,-0.1243220613073515,-0.9661138643362555,0.871642374869355,36.14848343304855,426.90443799721254,45.83993891793487,5.787918451395113,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,396,400,6,2,1
403,(((1)/(1))*((x)*(x))),20,-10,(((x)-(0))*((x)*(8))),(((7)*((0)*(4)))*((x)-((x)+(x)))),0.04766162962727575,0.00005138487638842268,-0.9561713537931859,-0.31220958563668405,0.07936592854013604,0.3364477537540274,0.00015574394583110047,0.007463141635936762,1.9748612401876455,-0.25971205645145423,3.6915955863486465,1.8445098819352967,-0.9258039314236882,-0.15917395251189212,-0.7666666666666667,0,100.3697584533957,83.26600432111942,315.64489541255057,45.09212791607865,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,402,400,1,3,1
404,(((1)/(1))*((x)*(x))),20,-10,((((5)/(2))*((7)*((9)*(2))))*((6)+((0)+((0)+(8))))),((((6)-(x))-((7)+(5)))*((x)/((x)+(x)))),0.34361392320187756,0.0044552605091564,-0.8939620545796825,-0.2124946286187861,0.5258439138262416,0.14399455171846015,0.008146059222027347,0.020637502426316512,0.8644918644983782,-1.6161931771730382,-0.436175970361925,3.380291684278726,-0.7252455804096689,-0.04195623405569649,0.2745579979331106,0.252835323799679,399.2062555800434,47.8339385397861,1864.7442988249086,33.69124515360036,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,402,403,2,1,1
405,(((1)/(1))*((x)*(x))),20,-10,((((3)*(3))*((x)*((4)*(4))))+((0)*((8)*((8)+(x))))),((((x)+(x))*((5)/(x)))*((x)/((x)+(x)))),-0.38736929050184027,-0.011567353046832216,-0.5848719856743754,-0.26193634302275437,0.8664094077234007,0.0491650658093174,0.04025808709209002,0.022149527714617753,0.47222678466027906,-0.1323163235838799,-0.8303016761991526,-0.8505068889334892,-0.2258999180175889,-0.04906874863980331,0.9746464064546503,0.10618817383199294,11461.01279278388,47.54713413808061,53355.901405561504,39.77184934095974,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,402,403,3,2,1
406,(((1)/(1))*((x)*(x))),20,-10,((((x)+(0))*((2)*((0)+(5))))*((9)*((5)*((x)+(x))))),((((4)*(x))+((6)/(x)))*((x)/((x)+(x)))),0.2467203056282199,0.0010853016303440136,-0.9272977584891755,-0.3023963511317803,0.2967841863945265,0.0097427689474324,0.0015828784724228695,0.012224850295310572,0.8756805386864056,1.7617902989751244,0.512448228940757,4.202927732215291,-0.8471397048479922,-0.030113701380123554,-0.02610360785303559,-0.008333795583997997,206.78387946851618,46.49638199486074,1317.4518207509525,45.47107455641656,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,405,400,1,6,1
407,(((1)/(1))*((x)*(x))),20,-10,((((x)+((2)*(9)))-(((0)/(2))*((x)-(0))))-(((7)+(x))*((7)*((9)+((0)*(9)))))),((((x)-(0))*((8)/(x)))*((x)/((x)+(x)))),0.1534587414668141,0.0011159984739744272,-0.9044247461359344,-0.2619822821645311,0.6039545217516438,0.31786848937932755,0.006155907826129197,0.00859116042321409,0.9785403558579079,0.028294630147877434,-0.8543516202855863,-0.4489392016418381,-0.771100208710285,-0.12044923550438184,0.9468591951395965,0.08104273925048858,2591.9049459523676,3318.376366746019,25456.21657473867,41.0316950661315,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,406,406,1,1,1
408,(((1)/(1))*((x)*(x))),20,-10,((((x)*((3)*(6)))*(((0)-(4))*((7)*(x))))-(((0)*(9))/((7)+((x)*((x)+(0)))))),(((5)*((8)-(x)))*((x)/((x)+(x)))),0.0856652829214523,0.0007086527694241006,-0.8751025966009716,-0.07597257785682848,0.6127506522828325,0.15571482977589285,0.012054723434957868,0.005676753276054765,0.48163970472881207,0.12484025544304611,-2.1450220745084545,-0.780877119907788,-0.7309463653493365,0.028619664093925294,0.9930193681047732,0.3101745479914315,19473.173959349748,43.842532312960685,193788.16384908548,29.551649700143646,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,406,405,2,3,1
409,(((1)/(1))*((x)*(x))),20,-10,((((x)*((9)*(7)))*(((7)/(1))*((3)-(0))))*(((x)+((0)/(3)))-((0)*((7)*((3)*(x)))))),(((6)*((8)*(x)))*((x)/((7)*(6)))),0.5819745955193697,0.010574919626761742,-0.6516661135229638,-0.19402959238897632,0.8957022943865595,0.08959857658819849,0.03412254755383241,0.009676195816218928,0.6793597893147071,0.47590631451772203,0.17481263643205747,-1.407566870281879,-0.30863612684482555,-0.03704388030221854,0.9973407796469592,0.8571428571428572,60899.82988237201,47.26341736797491,508706.9358263164,6.441732559439808,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,408,407,1,2,1
410,(((1)/(1))*((x)*(x))),20,-10,((((1)+((8)*(x)))-((x)*((9)*(9))))+(((8)-(9))*((2)+((0)-((x)*(x)))))),(((8)+((2)+(6)))-((x)*((x)/(x)))),0.3959845094680385,0.004574688354895376,-0.7148008437804299,-0.1549480214854572,0.7969528583320421,0.10784487799923777,0.01916055388270702,0.006965600679650907,0.25275537728884206,-0.6096756884505334,-1.5637349039413402,-0.35742271005081694,-0.4970911998764338,-0.05482738258273023,0.9791891994648206,0.22197659845341317,7536.724917558133,48.39334463289801,65002.969741389505,33.97057550292606,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,407,408,3,2,1
411,(((1)/(1))*((x)*(x))),20,-10,((((8)*((1)*(9)))*(((2)-(0))*((0)-(1))))/(((1)*((x)*(1)))-((7)-((8)-((x)*(x)))))),((((5)*(3))*((x)+(2)))/((x)*((x)/(x)))),-0.14162504867075237,-0.002350737406272648,-0.714963615203764,-0.14687717600474276,0.6922681790419599,0.09111031880287286,0.03353114920558232,0.00821636367414091,-0.4741983389740288,-0.5612861442409425,-1.6597323138816238,-0.7049600700087848,-0.509329185652822,-0.02905064198875278,0.788695885369774,0.19592944818766503,1172.2182420488211,46.90889461821858,6401.975843440836,35.27559931585099,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,410,408,1,3,1
412,(((1)/(1))*((x)*(x))),20,-10,(((((1)-(5))/((5)/(6)))*(((x)+(2))+((5)*((1)-(4)))))*(((x)*((1)*(x)))*(((5)-(x))-((0)/((4)*(x)))))),((((3)*(2))*((3)*(6)))*((x)/((x)*(4)))),-0.14088025046259334,-0.002294953369697981,-0.7143423709972161,-0.3340413112729359,0.7938208442913876,0.31401232910955496,0.025122831440726016,0.010562796594593298,0.49305362123286245,0.13398406274052332,-0.9158844267041801,0.15377832424478122,-0.44174583057568073,-0.14872707262118262,0.9560542478866358,0.2956466639435687,4178.340118478523,71.97394633397482,30782.584719285675,30.279531039961633,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,402,410,10,2,1
413,(((1)/(1))*((x)*(x))),20,-10,(((((x)+(9))*((x)-(5)))*(((9)+(2))*((x)-(1))))/(((4)+((2)+(7)))-(((5)-(x))-((x)*((x)+(x)))))),((((1)-(0))*((4)*(3)))+((9)*((x)/(x)))),0.12467359791915444,0.00282507688780293,-0.7238134088920496,-0.40159409054858364,0.7073313771406488,0.3413343010852319,0.02581728373182801,0.01988845334826881,-0.5668623852241084,-0.994176263449565,-1.2914906891147448,1.3149114966220816,-0.5558197931458955,-0.21557295960588235,0.9290283497889654,0.16229449421258219,2325.3563378218137,76.71317098797428,19060.622564924262,36.96079003484638,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,410,410,3,3,1
414,(((1)/(1))*((x)*(x))),20,-10,((((x)*((2)*(8)))*(((4)+(4))/((7)*(x))))*(((2)-((x)+(x)))+((0)*((x)/((x)+(3)))))),((((2)+(1))*((9)*(x)))*((2)+((x)/(x)))),0.5151748586286985,0.004804458159516754,-0.8624154185795774,-0.12831200612248836,0.6915292632060768,0.16462110502602456,0.012893448800654024,0.006745441962561716,1.208999650359993,0.18468118097818206,1.5414977678084272,-0.20031760448602665,-0.610419381103732,0.004060043995557564,0.7142856183453632,0.20227181504848252,1246.7088500559844,45.72713745075896,6555.698287266845,34.957831740541344,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,410,413,4,1,1
415,(((1)/(1))*((x)*(x))),20,-10,((((x)*((4)*(x)))/((1)*((x)/(x))))-(((7)*(x))-((x)*((x)/((x)+(9)))))),(((6)*((7)*(x)))+((x)/(x))),-0.3893280379095163,-0.0009437485955016244,-0.9279676045248602,0.015828500091753392,0.558850714778146,0.12756791942302098,0.004849240684839236,0.0012117346706831242,1.6003474116428424,1.793777580918716,1.0093194326261612,4.571904789159761,-0.7973487901532631,0.10227158985890705,0.7928924386267053,0.33143232397765066,1168.2993048286905,40.41724335046603,11366.960820729524,30.147139167755206,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,414,408,1,7,1
416,(((1)/(1))*((x)*(x))),20,-10,(((((x)+(0))/((1)*(9)))*(((9)*(5))*((x)-(5))))+(((x)*((5)-(5)))*((x)/((1)/((x)+(x)))))),((6)*(6)),-0.012442355268540276,-0.000039917944606406384,-0.8578200714416013,0.0217027459615778,0.6185841185131145,0.12055185569961668,0.015522936580506916,0.0006630667704885635,0.7603545058047928,0.6840317754041845,-0.9652323536441347,0.35640557310404297,-0.6594335827722224,0.07243558029917978,0.8331506207367653,0.3283315228069673,2036.423960809012,41.595153651436625,18212.397290032965,30.286960890785988,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,414,408,2,8,1
417,(((1)/(1))*((x)*(x))),20,-10,((((9)*((6)*(x)))-((3)*((x)*(x))))-(((x)*(x))/((x)+((x)/(4))))),(((3)-(2))*((x)*(x))),0.2329290208086105,0.002125722257012236,-0.9066109917177438,-0.0076050270675914675,0.6587529306009681,0.41492328339845097,0.011829181103113188,0.0070406240810583515,1.3908585442213324,-0.547607097809485,0.6888201758017338,0.284689700662641,-0.6766273775085645,0.12738890375972026,0.7152944151663727,1,924.6193533340535,44.512966646772746,6591.503201328586,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,414,408,3,9,1
418,(((1)/(1))*((x)*(x))),20,-10,((x)/(1)),((x)*(x)),-0.30144382191559654,-0.000047530953177045886,-0.9688070395097121,0.03250621230068778,0.0006725650266422617,0.36593104130528575,0.00000515032906913283,0.0048273111666710875,-1.1649691830765962,-0.5067946392357009,0.5764325442765124,0.8275707616489036,-0.9670131058542225,0.13038129828318584,-0.9655897816525684,1,44.62347751126612,40.429724542115444,46.548899020277595,0,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,415,417,3,1,1
419,(((1)/(1))*((x)*(x))),20,-10,((x)/(7)),((8)*(3)),0.0423022704327381,0.000006552803962018972,-0.9718674609250156,-0.09988342273333721,0.00024009460885188525,0.3003064672786353,0.00000797609659167529,0.003008407008209197,-0.30470576852062214,0.0656009744315612,0.5844899708506235,-1.1935113011765406,-0.9670229027821092,-0.01515156162673636,-0.9665441897644017,0.29825168620576803,44.61022458150271,61.48155290767871,45.25781024038947,31.64332473050201,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,414,417,5,2,1
420,(((1)/(1))*((x)*(x))),20,-10,((3)/(x)),((((x)-(x))*((x)+((1)/(6))))-(((8)-(8))-((x)/((x)*(3))))),0.6149523176389815,0.0002003418410656291,-0.9695779009321616,-0.2829425395017631,0.0002970659939314746,0.3562970816224726,0.0000053107393617705905,0.019985059604040192,-0.5887683060785273,-0.37201601386273336,0.13873556473540916,0.8691001583251676,-0.9669481235940858,-0.05511190594787964,-0.9666306994898304,0.3367159193415884,44.71138316285713,NaN,45.140783012239055,28.221864242377624,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,415,419,5,1,1
421,(((1)/(1))*((x)*(x))),20,-10,((x)/(2)),((9)+(7)),0.7139694364449952,0.00030920547093964823,-0.9702058937042572,-0.13315884021020855,0.0005230191418593198,0.10752342396239091,0.000006472046535275054,0.02897967201451456,0.1393421527662077,-1.2018984873776593,-1.0180535866700082,0.13688105775748038,-0.9668415929860947,0.016649931879901762,-0.9661915610955429,0.22625459897608075,44.85549391693256,44.59742444786147,45.73483355168137,34.88982659744814,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,420,419,1,2,1
422,(((1)/(1))*((x)*(x))),20,-10,((x)/(2)),((7)*(7)),-0.07433155577157695,-0.000019988759422703534,-0.9721594079417724,-0.25691829901745933,0.010530227146177688,0.34651924929545747,0.000005148333574693496,0.01404619063089041,-1.114647296154358,-0.04973310910584605,0.6203958148763382,-1.0204508945759287,-0.9700430810121506,-0.07272018320397036,-0.9661915610955429,0.24752249396511733,40.524636689151144,3316.2561999790278,45.73483355168137,33.930811956096775,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,421,419,1,3,1
423,(((1)/(1))*((x)*(x))),20,-10,((x)/(4)),(((x)-((9)*(x)))/((8)-(4))),0.46635546280227697,0.00012223212798204258,-0.9698759634624878,-0.10077777208256196,0.0002634189822995147,0.0841052796186285,0.000004838888999608917,0.014196815836647555,-0.3921459820319536,0.026617673853581714,0.7466841519447076,0.002605180146510122,-0.9669205425273659,0.10335804084104898,-0.9664453180361632,0.24972340712300514,44.748693832514924,40.33262226005309,45.39156033890001,33.83156809844912,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,421,422,2,1,1
424,(((1)/(1))*((x)*(x))),20,-10,((x)/(1)),(((9)*((4)-(8)))+((x)*((x)/(x)))),0.13772175670920514,0.00005004376440755313,-0.9726871121114099,-0.10921474231107457,0.0004929477916611479,0.16361692052067406,0.000010124907500061155,0.013040786058086304,0.4821410735675041,-1.2449549487961242,-0.18355445382330782,3.135807938544872,-0.966680990333024,0.04983683066995351,-0.9655897816525684,0.34828819695052027,45.07275137821049,43.02317436787754,46.548899020277595,29.3870719875254,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,AddTreeWithSub,AddTreeWithDiv,422,423,2,1,1
425,(((1)/(1))*((x)*(x))),20,-10,((1)/(8)),(((x)-(0))*((x)/(4))),0.40608175964922205,0.0001355721828769671,-0.9693231572197132,-0.10538600689436564,0.0005817461052547796,0.0845222469086443,0.000009753444910923507,0.011427630186028609,-2.0370007783140727,-0.6293081273394024,4.604515276162124,-0.6046636899002236,-0.9672537052594941,0.027919913085937702,-0.9667352578283802,0.25,44.29800333649514,43.790990296381004,44.99934027294178,33.81909593705899,AddXD|AddRandomSubTreeR|AddTreeWithSub|DeleteTerminalR|MutateTerminalR|AddToLeafX|FellTreeD|DeleteTerminalR|MutateNonTerminalR|DeleteTerminalR|MutateTerminalR|AddTreeWithSub|AddTreeWithSub|DivXD|MultXD,AddTreeWithMult|AddToLeafR|SkipD|FellTreeD|AddTreeWithDiv|AddTreeWithDiv|AddXD|MutateTerminalR|AddRandomSubTreeR|SubXD|MultXD|AddTreeWithDiv|AddTreeWithDiv|AddTreeWithAdd|DeleteNonTerminalR,DeleteTerminalR,AddTreeWithDiv,421,424,4,1,1
