gen,specEquation,range,seed,topAEquation,topPEquation,correlation,covariance,AMean,PMean,AStd,PStd,AVar,PVar,ASkew,PSkew,AExKur,PExKur,topAMean,topPMean,topABest,topPBest,topAMeanDelta,topPMeanDelta,topABestDelta,topPBestDelta,topAStrat,topPStrat,topADomStrat,topPDomStrat,topABirthGen,topPBirthGen,topAAge,topPAge,run
394,(x),20,-10,(((x)*(x))*((x)*(x))),((((4)+(7))+((0)-(5)))/((x)/((x)*(x)))),0.3341829626018485,0.009368556573133568,-0.5205535880281869,-0.3479158039121358,0.7749422705924713,0.35489100438124566,0.052426397805720115,0.014990866588145465,-0.003674183891757647,-0.3211145094005087,-1.107107953551671,0.23482078139134988,-0.16245185929086609,-0.15763124818722668,0.9494160609530697,0.08218451330933235,508.26709663601486,3282.7504153005384,3432.661766035215,5.259388161392877,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,393,393,1,1,1
395,(x),20,-10,(((7)*((7)+(7)))*((6)+((1)*(x)))),(((0)/(0))/((x)*(x))),NaN,0,-0.35177514362697526,-1,0.7442005134551469,0,0.06044060759451808,0,1.2045764280187985,NaN,0.7014267226435269,NaN,0.11755448541244178,-1,0.9562043795620438,-1,724.2293212130035,32767,3964.724139205652,32767,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,394,393,1,2,1
396,(x),20,-10,((((x)+(5))-((5)*(x)))+((1)+((3)*((x)+(8))))),((0)+(x)),0.5246838315083201,0.013641615049000109,-0.3856181405366839,-0.3325430810070917,0.583211273211821,0.48396267305786855,0.04437795346396912,0.015232421444057077,-0.5093067075265497,-0.5906273540066682,-0.7052070463293147,-0.3628893627737546,-0.11044372285388296,-0.16751460573079277,0.7387339335777697,1,224.0345105348271,8.206389430750637,664.6004814924527,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,395,395,1,1,1
397,(x),20,-10,((((0)+(9))*((x)*((x)+(9))))+((3)*((7)-((2)-(x))))),((x)+(0)),-0.4080869754654695,-0.01114513233524396,-0.5833887172759875,0.05880969342672304,0.8925583170121874,0.5633034415063566,0.038198965015316916,0.01952600495004809,0.4028342099194278,0.7989765676804995,-0.20213531724778377,-0.5424892317790193,-0.25682572261671277,0.29793459213123386,0.9485567618828545,1,825.1611637192884,7.6303347611160905,3375.323169712791,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,396,396,1,1,1
398,(x),20,-10,((((x)*(x))+((5)*(7)))*((x)*((7)-((x)-(x))))),((x)*(1)),-0.2844738462878749,-0.015465455618165905,-0.3535038185548486,-0.0801300681687134,0.7404295541230063,0.5658417306601687,0.0750708907150448,0.03937034129853931,0.46680551579793256,0.6865053969306368,-0.9336352078445369,-0.2481622014823044,0.13677850110225925,0.2911426264316387,0.9913734638708867,1,2699.7877670793177,4.475174609981626,20128.305375763754,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,396,396,2,2,1
399,(x),20,-10,((((x)*(0))-((x)+(8)))*((5)*((7)/((x)/(x))))),((((x)-(0))*((4)-((1)-(0))))-(((x)-(0))+((x)*((0)+(x))))),-0.022599043384995576,-0.000044618785615404225,-0.940157167989395,-0.6064570324061599,0.20108995718631006,0.5497405148056065,0.0006184847486295955,0.006302696366366751,0.5177003991554049,0.4427717639551065,-1.1329163787779977,-0.9164153436267068,-0.8976096947711486,-0.46900011739876957,-0.32573413148990876,0.827226314883728,17.77880210634141,151.5489480361026,117.07787584486523,1,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,396,398,3,1,1
400,(x),20,-10,((((3)*(8))+((0)*((3)*(4))))*((x)*((5)/((x)/(x))))),(0),NaN,0,-0.8980346097877907,0,0.3644631198867097,0,0.00631843002403188,0,0.9490041506726442,NaN,-1.236679031820985,NaN,-0.7789594786439634,0,0.06123477674576773,0,38.58532557763749,5.787918451395113,186.314112525265,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,396,398,4,2,1
401,(x),20,-10,(((0)-(x))/((x)*(x))),(0),NaN,0,-0.9663333333333334,0,0.014054567378526128,0,0.000015925925925926143,0,-0.233098345000285,NaN,-0.36853897859849427,NaN,-0.96,0,-0.9333333333333333,0,6.945502141674135,5.787918451395113,11.575836902790225,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,399,398,2,3,1
402,(x),20,-10,(((0)-(7))*((4)*(7))),(0),NaN,0,-0.9486297326864668,0,0.34250361997473017,0,0.0009417986437003137,0,3.0498457568111133,NaN,9.493445185408518,NaN,-0.862111887872787,0,0.11221445460546413,0,24.18883674874285,5.787918451395113,195.5850198762676,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,399,399,3,3,1
403,(x),20,-10,(((4)*((4)+(7)))+((7)+((9)+(0)))),(((x)+(1))*((x)-(x))),0.2581398460192336,0.0005392334589565644,-0.9183973118054002,-0.6688839983082799,0.11607503092615482,0.23059956134588425,0.0006598542036762864,0.006612955234431455,0.3711462870647558,0.18447886287471268,-0.6355183820818202,-1.486525619988663,-0.8786377554162701,-0.5463963718324726,-0.6499940772829955,1,21.073043241866873,16.286336675730837,60.774172145739676,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,402,399,1,4,1
404,(x),20,-10,((9)*(6)),((x)*((3)-(x))),0.02700448654042388,0.00003322075449144077,-0.9275954986250025,-0.6607086232012845,0.09122181627576986,0.24005470689785458,0.0003117947854824374,0.004853759879367088,-0.4201024703003154,0.16638682488296297,-0.7010848195786572,-0.569655563325433,-0.9018076692381818,-0.5496193555241471,-0.6843758979455493,0,17.04987609005455,19.56779909549014,54.80419691957907,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,403,401,1,3,1
405,(x),20,-10,((8)*((6)+(0))),((x)*((2)-(x))),0.27955202362088577,0.00014286448948187182,-0.956626642493968,-0.6544409208296209,0.08041489804467152,0.5697965098540412,0.00006022029569596402,0.004336910130420913,2.0826946921306715,-0.7240237649560911,5.314889032183019,0.11357140853206715,-0.9367859180781013,-0.5734835814658723,-0.7187153374962165,1,10.976338534312807,26.789831842085977,48.841580646002846,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,404,401,1,4,1
406,(x),20,-10,((0)+((6)*(9))),((0)+((x)-(x))),NaN,0,-0.9445328112410476,0,0.08617818660537566,0,0.0003316492489655395,0,0.4883916643208776,NaN,-0.5940347956028864,NaN,-0.911843661553202,0,-0.6843758979455493,0,15.307250937109629,5.787918451395113,54.80419691957907,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,405,401,1,5,1
407,(x),20,-10,((7)*((9)+(x))),((0)+((1)+(x))),-0.660664217699965,-0.0011269565493238268,-0.9244916184207611,-0.2566336804549292,0.10672923594416764,0.3645684184984225,0.0005040842008032868,0.005772310530918704,-0.23976449268000466,-0.1807972582705444,-0.8828704911044345,-1.947637919214659,-0.8947873207019172,-0.1708996630658967,-0.6371752612558288,0.827226314883728,18.268872234902673,8.278791845139512,63,1,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,405,406,2,1,1
408,(x),20,-10,((x)*((9)+(x))),((1)+((x)-(x))),-0.01584407134111316,-0.000015727354627888446,-0.9415628089420854,-0.5443854400735404,0.10270691340616424,0.20946462472015703,0.00042686606588784154,0.0023082675655012683,1.1682518704655378,-0.04214189428961039,0.6039511841445151,-1.5473818721097112,-0.8983207735539958,-0.48139268583833383,-0.7,-0.02857734644955598,17.655332126112285,12.538514834932055,52.091266062556016,5.958187643906492,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,405,407,3,1,1
409,(x),20,-10,((9)*(9)),((((x)-(7))+((1)+(7)))-((3)-((6)/(9)))),0.6420169403842025,0.0028447274577041394,-0.9078994367913402,-0.5097145479387654,0.15534824244214707,0.5328675946433608,0.0008813198654802254,0.022276902015582817,0.21258964109424258,-0.6085173617860261,-0.555794359236554,-0.40629957778451686,-0.8571436873212791,-0.3030546355682441,-0.5294581649058209,0.8848175432558186,24.805220641543137,19.290551134044325,81.70373308484747,0.6666666666666671,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,408,407,1,2,1
410,(x),20,-10,((9)+((7)*(4))),((((x)-((0)/(7)))-((6)-((5)+(6))))+(((0)+(0))-((x)*((0)+((x)/(2)))))),0.5078009643272566,0.0010349611083605255,-0.9254640087610341,-0.4826364751606274,0.12490825638999835,0.5071118180828972,0.0005941376951883625,0.00699155713034336,0.657913601940159,-0.15449372103532047,-0.6751514571008137,-0.31378635380274034,-0.8817852865123109,-0.34358583303818585,-0.6270551061295875,0.39529210209304794,20.526513642653477,9834.738532887166,64.75723897758458,3.5,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,409,409,1,1,1
411,(x),20,-10,(((0)+(7))*((6)/(3))),((((0)-(8))*((2)*(0)))+((x)/((x)*(x)))),-0.5789818554331562,-0.00013948771772280799,-0.9659406895364541,-0.4375177705129979,0.02464045252629762,0.5454020647851177,0.000013690663656634372,0.004239528200246589,0.5270180036216938,0.9430622063559356,-0.6016864392670511,1.2430790435618135,-0.9594793373045032,-0.29999261985363834,-0.9101318452372347,1,7.0359087383407,14.493840006715024,15.604486534327235,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,410,410,1,1,1
412,(x),20,-10,(((0)+((7)*(6)))*((5)/((x)/(x)))),((x)-((1)/(2))),0.14945437702790895,0.00021607506362465563,-0.9669934320977586,-0.178386314443647,0.12128504372469173,0.6224981032532355,0.00009728751351344103,0.021484978235872684,2.029859128598423,-1.1659940480516828,5.040338830965353,0.8262526065771372,-0.9419718744444736,-0.040012584242137474,-0.6006987515606509,0.913613157441864,10.075861758081091,3285.1440731404414,69.33369190521637,0.5,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,411,411,1,1,1
413,(x),20,-10,((((8)*(x))-((9)*(x)))-((8)*((5)/(x)))),(((x)*(x))/((1)/(x))),0.12396039620533635,0.004528575467459853,-0.8030163332924257,-0.17794557742585237,0.6032056351486406,0.6080232129411565,0.027396138831186287,0.04871558805616817,1.5825626899263148,0.8076668003826721,2.1823648955881776,0.3132981248440263,-0.4274082041497168,0.26233824636773717,0.7903453177065152,1,214.8699711040966,5.171523558542028,1425.1447810446402,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,412,411,1,2,1
414,(x),20,-10,((((x)*(3))-((0)*((7)*(4))))*((0)-((x)*((9)*(4))))),((x)+((0)*(8))),0.0579500700410302,0.0023714688167275604,0.008316869150499779,-0.35974354833398614,0.5744265104292107,0.6937575462798992,0.07006680895315516,0.02390091719938515,-0.18638203093179642,-0.2539430599310269,-1.3316747753563947,0.14446537540332915,0.3606047533363005,-0.130298685829561,0.9910857689903746,1,2608.0856009154677,14.010259894195775,19478.691247103845,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,413,413,1,1,1
415,(x),20,-10,((((x)-(6))-((4)+((6)-(4))))*((8)*((x)+((8)*(7))))),(((x)+((3)*(2)))-((x)-((1)+(4)))),-0.40083845655540146,-0.007642335801531391,-0.14923897156983146,-0.6127539898330493,0.6625128112457788,0.45719492697248404,0.03338878121847514,0.01088711735299023,0.8467023345126095,-0.5350626470565388,1.1361627728029804,-0.1950911077453128,0.22889875594898362,-0.4777124636015218,0.9786189102354221,0.827226314883728,1113.4728247238686,49.394288467018356,8121.080611593508,1,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,413,414,2,1,1
416,(x),20,-10,((((4)*(x))*((4)*(5)))*((0)-((5)*(9)))),(((0)*((x)-(4)))*((1)-((5)*(x)))),0.33338736003100006,0.006916495735217021,-0.4607312437254105,-0.705490475510052,0.8496919037149807,0.46701542953932784,0.04238634263274635,0.010154253992341399,-0.05172502497874587,0.30299400722966685,-0.3472938803640617,-0.6887852440385305,-0.10820355697477446,-0.5346964613367706,0.991668980838656,1,2438.8159915854453,178.79852562722917,20842.2943434738,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,415,415,1,1,1
417,(x),20,-10,((((7)+(0))*((9)*(x)))*((7)-((0)+(x)))),(((8)+(x))*((x)*(0))),-0.09066712711129217,-0.001012995306630723,-0.8177200278868423,-0.7747356453044837,0.6929799688769259,0.4169508474038698,0.010343558490512307,0.012068274561127735,0.37030864788159856,0.5167013505525537,-0.9621384130013859,-0.46476716265943807,-0.6438367532226487,-0.5747792809375951,0.9319727891156463,0,286.3592259038139,169.01036839278783,2552.472037065245,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,415,416,2,1,1
418,(x),20,-10,((0)+((9)*(5))),(((x)-((2)*(0)))+((0)+(x))),0.21882275880312563,0.0005427927941715453,-0.9223519846471046,-0.7865714351887394,0.08532263706908376,0.797082195891621,0.00032659237360707286,0.018839836514452358,0.44906335960417126,1.0918136803675498,-1.4720581729738473,0.6177986391649934,-0.8955138147430262,-0.5006265451892433,-0.7358639980445271,1,18.142725586941815,107.97469644801743,45.863929181874504,0,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,MultXD,417,417,1,1,1
419,(x),20,-10,((x)*((8)+(x))),(0),NaN,0,-0.9205541641585707,0,0.10931414509639989,0,0.0006018640819994594,0,0.1465731366693181,NaN,1.677895832271636,NaN,-0.8719325835968688,0,-0.7333333333333333,0,22.237312872665534,5.787918451395113,46.3033476111609,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,AddToLeafX,418,417,1,2,1
420,(x),20,-10,(((0)+((8)*(x)))*((5)+(x))),(0),NaN,0,-0.8392705353941006,0,0.3659806131514665,0,0.004741077193077577,0,0.4180240904493728,NaN,-1.113969140844151,NaN,-0.734820283269421,0,0.24999999999999997,0,47.49213687486821,5.787918451395113,231.5167380558045,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,SubXD,419,417,1,3,1
421,(x),20,-10,(0),(0),NaN,0,-0.9666666666666666,0,0,0,0,0,NaN,NaN,NaN,NaN,-0.9666666666666666,0,-0.9666666666666667,0,5.787918451395113,5.787918451395113,5.787918451395113,5.787918451395113,DeleteTerminalR|DeleteTerminalR|FellTreeD|AddTreeWithAdd|MultXD|ReplaceBranchR|SkipD|AddTreeWithAdd|MultXD|FellTreeD|DeleteTerminalR|ReplaceBranchXR|FellTreeD|AddToLeafX|DeleteTerminalR,AddToLeafX|MutateNonTerminalR|SubXD|MultXD|MultXD|AddTreeWithSub|AddToLeafX|SubXD|ReplaceBranchXR|AddRandomSubTreeR|MutateTerminalR|ReplaceBranchR|DivXD|DeleteNonTerminalR|ReplaceBranchR,DeleteTerminalR,ReplaceBranchR,419,417,2,4,1
